time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1622816678.462408,-0.09460038166555085,-1.544749944789345e-05,3.94,2.19,0.17818506062030792,-0.016551515087485313,,,,0.06840879191900565,0.0015743061037859116,0.26461784625932155,-0.00013194856080515102,0.0008116073264603132,0.0006549607659742813
1622816678.462408,-0.09460038166555085,-1.544749944789345e-05,3.94,2.19,0.17818506062030792,-0.016551515087485313,,,,0.06840879191900565,0.0015743061037859116,0.23364776976167412,0.00044166266816375555,0.0008116073264603132,0.0007129522426029391
1622816678.532408,-0.11165861110601254,-1.590601905468203e-05,3.94,2.19,0.17818506062030792,-0.016551515087485313,,,,0.017799839995781927,0.00211332390891159,0.23364776976167412,0.00044166266816375555,0.0009903056859722403,0.0007129522426029391
1622816678.532408,-0.11165861110601254,-1.590601905468203e-05,3.94,2.19,0.17818506062030792,-0.016551515087485313,,,,0.017799839995781927,0.00211332390891159,0.23364776976167412,0.00044166266816375555,0.0009903056859722403,0.0007129522426029391
1622816678.532408,-0.11165861110601254,-1.590601905468203e-05,3.94,2.19,0.28225892782211304,1.7589575351806275e-09,,,,0.017799839995781927,0.00211332390891159,0.23364776976167412,0.00044166266816375555,0.0009903056859722403,0.0007129522426029391
1622816678.532408,-0.11165861110601254,-1.590601905468203e-05,3.94,2.19,0.28225892782211304,1.7589575351806275e-09,,,,0.017799839995781927,0.00211332390891159,0.19454545250989447,0.0011877732002183467,0.0009903056859722403,0.000828499754558579
1622816678.532408,-0.11165861110601254,-1.590601905468203e-05,3.94,2.19,0.28225892782211304,1.7589575351806275e-09,,,,0.017799839995781927,0.00211332390891159,0.19454545250989447,0.0011877732002183467,0.0009903056859722403,0.000828499754558579
1622816678.582408,-0.12906591795441896,-1.647974049214153e-05,3.94,2.19,0.28225892782211304,1.7589575351806275e-09,,,,-0.0225860349759649,0.0020137979867458056,0.19454545250989447,0.0011877732002183467,0.0012201114942262865,0.000828499754558579
1622816678.582408,-0.12906591795441896,-1.647974049214153e-05,3.94,2.19,0.28225892782211304,1.7589575351806275e-09,,,,-0.0225860349759649,0.0020137979867458056,0.19454545250989447,0.0011877732002183467,0.0012201114942262865,0.000828499754558579
1622816678.582408,-0.12906591795441896,-1.647974049214153e-05,3.95,2.19,0.38633206486701965,0.016483403742313385,,,,-0.0225860349759649,0.0020137979867458056,0.19454545250989447,0.0011877732002183467,0.0012201114942262865,0.000828499754558579
1622816678.582408,-0.12906591795441896,-1.647974049214153e-05,3.95,2.19,0.38633206486701965,0.016483403742313385,,,,-0.0225860349759649,0.0020137979867458056,0.15581858939704468,0.001495215124580876,0.0012201114942262865,0.0009796600501115174
1622816678.582408,-0.12906591795441896,-1.647974049214153e-05,3.95,2.19,0.38633206486701965,0.016483403742313385,,,,-0.0225860349759649,0.0020137979867458056,0.15581858939704468,0.001495215124580876,0.0012201114942262865,0.0009796600501115174
1622816678.642408,-0.14691183978894065,-1.6267965427591937e-05,3.95,2.19,0.38633206486701965,0.016483403742313385,,,,-0.06368194303543559,0.00039768818438084587,0.15581858939704468,0.001495215124580876,0.000907170387863386,0.0009796600501115174
1622816678.642408,-0.14691183978894065,-1.6267965427591937e-05,3.95,2.19,0.38633206486701965,0.016483403742313385,,,,-0.06368194303543559,0.00039768818438084587,0.15581858939704468,0.001495215124580876,0.000907170387863386,0.0009796600501115174
1622816678.642408,-0.14691183978894065,-1.6267965427591937e-05,3.95,2.19,0.38633206486701965,0.016483403742313385,,,,-0.06368194303543559,0.00039768818438084587,0.11406576588228731,0.0010103143340626872,0.000907170387863386,0.0010126201246061927
1622816678.642408,-0.14691183978894065,-1.6267965427591937e-05,3.95,2.19,0.49023500084877014,-6.981426849961281e-05,,,,-0.06368194303543559,0.00039768818438084587,0.11406576588228731,0.0010103143340626872,0.000907170387863386,0.0010126201246061927
1622816678.642408,-0.14691183978894065,-1.6267965427591937e-05,3.95,2.19,0.49023500084877014,-6.981426849961281e-05,,,,-0.06368194303543559,0.00039768818438084587,0.11406576588228731,0.0010103143340626872,0.000907170387863386,0.0010126201246061927
1622816678.702408,-0.16506990160376844,-1.6193938569689842e-05,3.95,2.19,0.49023500084877014,-6.981426849961281e-05,,,,-0.10666547313560706,0.00038497075750639544,0.11406576588228731,0.0010103143340626872,0.0011489594134381322,0.0010126201246061927
1622816678.702408,-0.16506990160376844,-1.6193938569689842e-05,3.96,2.19,0.49023500084877014,-6.981426849961281e-05,,,,-0.10666547313560706,0.00038497075750639544,0.11406576588228731,0.0010103143340626872,0.0011489594134381322,0.0010126201246061927
1622816678.702408,-0.16506990160376844,-1.6193938569689842e-05,3.96,2.19,0.49023500084877014,-6.981426849961281e-05,,,,-0.10666547313560706,0.00038497075750639544,0.11406576588228731,0.0010103143340626872,0.0011489594134381322,0.0010126201246061927
1622816678.702408,-0.16506990160376844,-1.6193938569689842e-05,3.96,2.19,0.49023500084877014,-6.981426849961281e-05,,,,-0.10666547313560706,0.00038497075750639544,0.07060058233066449,0.0007834557782085233,0.0011489594134381322,0.0010765221183112225
1622816678.702408,-0.16506990160376844,-1.6193938569689842e-05,3.96,2.19,0.5270940065383911,-0.016483403742313385,,,,-0.10666547313560706,0.00038497075750639544,0.07060058233066449,0.0007834557782085233,0.0011489594134381322,0.0010765221183112225
1622816678.740408,-0.17953581811061528,-1.6184231389899042e-05,3.96,2.19,0.5270940065383911,-0.016483403742313385,,,,-0.11862280147350662,-0.0020562881965772895,0.07060058233066449,0.0007834557782085233,0.0010208256631600997,0.0010765221183112225
1622816678.740408,-0.17953581811061528,-1.6184231389899042e-05,3.96,2.19,0.5270940065383911,-0.016483403742313385,,,,-0.11862280147350662,-0.0020562881965772895,0.07060058233066449,0.0007834557782085233,0.0010208256631600997,0.0010765221183112225
1622816678.740408,-0.17953581811061528,-1.6184231389899042e-05,3.96,2.19,0.5270940065383911,-0.016483403742313385,,,,-0.11862280147350662,-0.0020562881965772895,0.03673164950188007,-0.00040541785042160026,0.0010208256631600997,0.0010331978886423585
1622816678.740408,-0.17953581811061528,-1.6184231389899042e-05,3.96,2.19,0.5270940065383911,-0.016483403742313385,,,,-0.11862280147350662,-0.0020562881965772895,0.03673164950188007,-0.00040541785042160026,0.0010208256631600997,0.0010331978886423585
1622816678.740408,-0.17953581811061528,-1.6184231389899042e-05,3.96,2.19,0.5270940065383911,-0.016483403742313385,,,,-0.11862280147350662,-0.0020562881965772895,0.03673164950188007,-0.00040541785042160026,0.0010208256631600997,0.0010331978886423585
1622816678.762408,-0.19346963408086712,-1.458048921902577e-05,3.96,2.19,0.5270940065383911,-0.016483403742313385,,,,-0.14995225332606354,-0.0020512992369831028,0.03673164950188007,-0.00040541785042160026,5.5109731883823976e-05,0.0010331978886423585
1622816678.762408,-0.19346963408086712,-1.458048921902577e-05,3.94,2.2,0.5388438701629639,-0.016551515087485313,,,,-0.14995225332606354,-0.0020512992369831028,0.03673164950188007,-0.00040541785042160026,5.5109731883823976e-05,0.0010331978886423585
1622816678.762408,-0.19346963408086712,-1.458048921902577e-05,3.94,2.2,0.5388438701629639,-0.016551515087485313,,,,-0.14995225332606354,-0.0020512992369831028,0.006232482063112661,-0.000963637101684503,5.5109731883823976e-05,0.0008507163069885426
1622816678.762408,-0.19346963408086712,-1.458048921902577e-05,3.94,2.2,0.5388438701629639,-0.016551515087485313,,,,-0.14995225332606354,-0.0020512992369831028,0.006232482063112661,-0.000963637101684503,5.5109731883823976e-05,0.0008507163069885426
1622816678.762408,-0.19346963408086712,-1.458048921902577e-05,3.94,2.2,0.5388438701629639,-0.016551515087485313,,,,-0.14995225332606354,-0.0020512992369831028,0.006232482063112661,-0.000963637101684503,5.5109731883823976e-05,0.0008507163069885426
1622816678.824408,-0.20840783674170424,-1.1057442242899156e-05,3.94,2.2,0.5388438701629639,-0.016551515087485313,,,,-0.19220503424847687,0.0035344476233987536,0.006232482063112661,-0.000963637101684503,-0.000410529066344207,0.0008507163069885426
1622816678.824408,-0.20840783674170424,-1.1057442242899156e-05,3.94,2.2,0.5128064751625061,-1.3658880883976598e-12,,,,-0.19220503424847687,0.0035344476233987536,0.006232482063112661,-0.000963637101684503,-0.000410529066344207,0.0008507163069885426
1622816678.824408,-0.20840783674170424,-1.1057442242899156e-05,3.94,2.2,0.5128064751625061,-1.3658880883976598e-12,,,,-0.19220503424847687,0.0035344476233987536,-0.03419638766282095,0.0010236231958762193,-0.000410529066344207,0.0007355018423613921
1622816678.824408,-0.20840783674170424,-1.1057442242899156e-05,3.94,2.2,0.5128064751625061,-1.3658880883976598e-12,,,,-0.19220503424847687,0.0035344476233987536,-0.03419638766282095,0.0010236231958762193,-0.000410529066344207,0.0007355018423613921
1622816678.824408,-0.20840783674170424,-1.1057442242899156e-05,3.94,2.2,0.5128064751625061,-1.3658880883976598e-12,,,,-0.19220503424847687,0.0035344476233987536,-0.03419638766282095,0.0010236231958762193,-0.000410529066344207,0.0007355018423613921
1622816678.882408,-0.22353023081846146,-7.339248122603795e-06,3.94,2.2,0.5128064751625061,-1.3658880883976598e-12,,,,-0.22979789064225456,0.003334783200397554,-0.03419638766282095,0.0010236231958762193,-9.467574300794239e-05,0.0007355018423613921
1622816678.882408,-0.22353023081846146,-7.339248122603795e-06,3.91,2.21,0.5128064751625061,-1.3658880883976598e-12,,,,-0.22979789064225456,0.003334783200397554,-0.07507237420339982,0.001862558517200282,-9.467574300794239e-05,0.0007304531676605208
1622816678.882408,-0.22353023081846146,-7.339248122603795e-06,3.91,2.21,0.5000171065330505,0.016551518812775612,,,,-0.22979789064225456,0.003334783200397554,-0.07507237420339982,0.001862558517200282,-9.467574300794239e-05,0.0007304531676605208
1622816678.882408,-0.22353023081846146,-7.339248122603795e-06,3.91,2.21,0.5000171065330505,0.016551518812775612,,,,-0.22979789064225456,0.003334783200397554,-0.07507237420339982,0.001862558517200282,-9.467574300794239e-05,0.0007304531676605208
1622816678.882408,-0.22353023081846146,-7.339248122603795e-06,3.91,2.21,0.5000171065330505,0.016551518812775612,,,,-0.22979789064225456,0.003334783200397554,-0.07507237420339982,0.001862558517200282,-9.467574300794239e-05,0.0007304531676605208
1622816678.942408,-0.23826825772050753,-3.203404516185639e-06,3.91,2.21,0.5000171065330505,0.016551518812775612,,,,-0.2631781368004442,-0.006682434092975211,-0.07507237420339982,0.001862558517200282,-0.0006570173301450959,0.0007304531676605208
1622816678.942408,-0.23826825772050753,-3.203404516185639e-06,3.91,2.21,0.5000171065330505,0.016551518812775612,,,,-0.2631781368004442,-0.006682434092975211,-0.11656860659245162,-0.0019007285887536831,-0.0006570173301450959,0.0004570438429675898
1622816678.942408,-0.23826825772050753,-3.203404516185639e-06,3.91,2.21,0.5000171065330505,0.016551518812775612,,,,-0.2631781368004442,-0.006682434092975211,-0.11656860659245162,-0.0019007285887536831,-0.0006570173301450959,0.0004570438429675898
1622816678.942408,-0.23826825772050753,-3.203404516185639e-06,3.91,2.21,0.499648779630661,-0.016483403742313385,,,,-0.2631781368004442,-0.006682434092975211,-0.11656860659245162,-0.0019007285887536831,-0.0006570173301450959,0.0004570438429675898
1622816678.942408,-0.23826825772050753,-3.203404516185639e-06,3.91,2.21,0.499648779630661,-0.016483403742313385,,,,-0.2631781368004442,-0.006682434092975211,-0.11656860659245162,-0.0019007285887536831,-0.0006570173301450959,0.0004570438429675898
1622816679.002408,-0.2521004588497034,-3.228289893891091e-07,3.91,2.21,0.499648779630661,-0.016483403742313385,,,,-0.29217581983860164,-0.006242505329338417,-0.11656860659245162,-0.0019007285887536831,-0.00026570090078945383,0.0004570438429675898
1622816679.002408,-0.2521004588497034,-3.228289893891091e-07,3.89,2.21,0.499648779630661,-0.016483403742313385,,,,-0.29217581983860164,-0.006242505329338417,-0.11656860659245162,-0.0019007285887536831,-0.00026570090078945383,0.0004570438429675898
1622816679.002408,-0.2521004588497034,-3.228289893891091e-07,3.89,2.21,0.499648779630661,-0.016483403742313385,,,,-0.29217581983860164,-0.006242505329338417,-0.15726058342889898,-0.0035074540989489442,-0.00026570090078945383,0.00017678217653325766
1622816679.002408,-0.2521004588497034,-3.228289893891091e-07,3.89,2.21,0.499648779630661,-0.016483403742313385,,,,-0.29217581983860164,-0.006242505329338417,-0.15726058342889898,-0.0035074540989489442,-0.00026570090078945383,0.00017678217653325766
1622816679.002408,-0.2521004588497034,-3.228289893891091e-07,3.89,2.21,0.5000288486480713,0.016517460346221924,,,,-0.29217581983860164,-0.006242505329338417,-0.15726058342889898,-0.0035074540989489442,-0.00026570090078945383,0.00017678217653325766
1622816679.032408,-0.26242704442452197,1.8758320465326714e-06,3.89,2.21,0.5000288486480713,0.016517460346221924,,,,-0.2971635949462464,0.003111047311417316,-0.15726058342889898,-0.0035074540989489442,3.945845854606052e-05,0.00017678217653325766
1622816679.032408,-0.26242704442452197,1.8758320465326714e-06,3.89,2.21,0.5000288486480713,0.016517460346221924,,,,-0.2971635949462464,0.003111047311417316,-0.184517465184933,-0.0008199853377618962,3.945845854606052e-05,0.00023154212780646447
1622816679.032408,-0.26242704442452197,1.8758320465326714e-06,3.89,2.21,0.5000288486480713,0.016517460346221924,,,,-0.2971635949462464,0.003111047311417316,-0.184517465184933,-0.0008199853377618962,3.945845854606052e-05,0.00023154212780646447
1622816679.032408,-0.26242704442452197,1.8758320465326714e-06,3.89,2.21,0.5000288486480713,0.016517460346221924,,,,-0.2971635949462464,0.003111047311417316,-0.184517465184933,-0.0008199853377618962,3.945845854606052e-05,0.00023154212780646447
1622816679.032408,-0.26242704442452197,1.8758320465326714e-06,3.89,2.21,0.5000288486480713,0.016517460346221924,,,,-0.2971635949462464,0.003111047311417316,-0.184517465184933,-0.0008199853377618962,3.945845854606052e-05,0.00023154212780646447
1622816679.062408,-0.27199623460741623,2.8963457949315757e-06,3.89,2.21,0.49572476744651794,-0.016517460346221924,,,,-0.3171907789969681,0.0030309572222496734,-0.184517465184933,-0.0008199853377618962,0.00042869574014410496,0.00023154212780646447
1622816679.062408,-0.27199623460741623,2.8963457949315757e-06,3.87,2.22,0.49572476744651794,-0.016517460346221924,,,,-0.3171907789969681,0.0030309572222496734,-0.21061279068439417,0.0004593722665337224,0.00042869574014410496,0.00030618424705285575
1622816679.062408,-0.27199623460741623,2.8963457949315757e-06,3.87,2.22,0.49572476744651794,-0.016517460346221924,,,,-0.3171907789969681,0.0030309572222496734,-0.21061279068439417,0.0004593722665337224,0.00042869574014410496,0.00030618424705285575
1622816679.062408,-0.27199623460741623,2.8963457949315757e-06,3.87,2.22,0.49572476744651794,-0.016517460346221924,,,,-0.3171907789969681,0.0030309572222496734,-0.21061279068439417,0.0004593722665337224,0.00042869574014410496,0.00030618424705285575
1622816679.062408,-0.27199623460741623,2.8963457949315757e-06,3.87,2.22,0.49572476744651794,-0.016517460346221924,,,,-0.3171907789969681,0.0030309572222496734,-0.21061279068439417,0.0004593722665337224,0.00042869574014410496,0.00030618424705285575
1622816679.1250088,-0.2810392190642861,2.895398686726328e-06,3.87,2.22,0.49572476744651794,-0.016517460346221924,,,,-0.3409230988487825,0.00037213665939449334,-0.21061279068439417,0.0004593722665337224,0.000554356269442266,0.00030618424705285575
1622816679.1250088,-0.2810392190642861,2.895398686726328e-06,3.87,2.22,0.5057151913642883,-6.81132369209081e-05,,,,-0.3409230988487825,0.00037213665939449334,-0.21061279068439417,0.0004593722665337224,0.000554356269442266,0.00030618424705285575
1622816679.1250088,-0.2810392190642861,2.895398686726328e-06,3.87,2.22,0.5057151913642883,-6.81132369209081e-05,,,,-0.3409230988487825,0.00037213665939449334,-0.21061279068439417,0.0004593722665337224,0.000554356269442266,0.00030618424705285575
1622816679.1250088,-0.2810392190642861,2.895398686726328e-06,3.87,2.22,0.5057151913642883,-6.81132369209081e-05,,,,-0.3409230988487825,0.00037213665939449334,-0.21061279068439417,0.0004593722665337224,0.000554356269442266,0.00030618424705285575
1622816679.1710088,-0.2892432401391964,2.9745858832849885e-06,3.87,2.22,0.5057151913642883,-6.81132369209081e-05,,,,-0.35991511219086814,0.0003406314288173473,-0.24484873874618182,0.00042549072359356803,0.0002522099846256202,0.0003624586930758098
1622816679.1710088,-0.2892432401391964,2.9745858832849885e-06,3.84,2.23,0.5057151913642883,-6.81132369209081e-05,,,,-0.35991511219086814,0.0003406314288173473,-0.24484873874618182,0.00042549072359356803,0.0002522099846256202,0.0003624586930758098
