time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_linear_y,odom_yaw,cmd_angular_z,var_x,var_y,var_xvel,var_yvel,vel_linear_y,odom_linear_y
1626108450.130794,-0.0008687288763205278,1.2428932412261735e-05,2.51,2.5,0.49573320150375366,0.016746504232287407,3.353658676147461,0.0,0.158203125,0.40820956577510403,0.004224855339984695,0.5,0.0,-0.2958308992663694,0.0,0.0028113874587119623,0.0028117837171393817,0.0632917071057092,0.06334612799834867,0.0,1.8910228945561663e-05
1626108450.190794,-0.00109232076929134,9.888827936607876e-06,2.49,2.48,0.5076305866241455,-0.03292223811149597,2.0731706619262695,-0.06982421875,0.09326171875,0.38958400406771626,0.003976163863282084,0.5,0.0,-0.2955021269461122,0.0,0.0028114658948852653,0.002811863674689723,0.06330101711732532,0.06335412222535343,0.0,2.361653983311439e-05
1626108450.208794,-0.0010890021997424359,1.2680163950412353e-05,2.49,2.48,0.5057051181793213,0.0001250059431185946,2.0731706619262695,-0.06982421875,0.09326171875,0.3778964022368171,0.004485136377499955,0.5,0.0,-0.29535267100601126,0.0,0.0045571207235064175,0.004558179800452017,0.0654985540553179,0.06555251551797973,0.0,2.4474079562701608e-05
1626108450.2507942,-0.5009817404689261,8.715809982629966e-06,2.37,2.47,0.5057051181793213,0.0001250059431185946,-2.987804889678955,-0.01513671875,-0.2900390625,0.37374856851698957,0.0043283817955934445,0.5,0.0,-0.2957116205163726,0.0,0.0028115042030988444,0.0028118536032538,0.0632876711944526,0.0633390700185528,0.0,3.2076373727721915e-05
1626108450.312794,-0.4529756971089118,7.603450673145092e-06,2.37,2.47,0.5054765939712524,-0.016386406496167183,2.804877996444702,-0.15771484375,-0.29443359375,0.3599942038829114,0.0062054990513391245,0.5,0.0,-0.2959358258304573,0.0,0.002811561780832756,0.002811899756927739,0.06328360155228253,0.06333314499701764,0.0,3.156688685228846e-05
1626108450.370794,-0.45093133012134373,1.0546309734302344e-05,2.29,2.47,0.4961108863353729,-0.01620115526020527,2.804877996444702,-0.15771484375,-0.29443359375,0.34783596386434124,0.005786437731221381,0.5,0.0,-0.2966151726251649,0.0,0.0028114843155140836,0.002811807480061563,0.06329370421832281,0.06334136765364697,0.0,2.0654865276912094e-05
1626108450.430794,-0.40747707145847517,1.1255468565648321e-05,2.29,2.47,0.5029626488685608,0.03307074308395386,2.804877996444702,-0.15771484375,-0.29443359375,0.33755285916748007,0.007939421831522433,0.5,0.0,-0.29701522438042177,0.0,0.002811446182329471,0.0028117279989545297,0.06328310081562241,0.06332869569458226,0.0,4.7898381864624585e-06
1626108450.490794,-0.4060515277619849,1.273935782047959e-05,2.22,2.46,0.5074771046638489,0.016608409583568573,4.45121955871582,0.22216796875,-0.7890625,0.3282067435888121,0.007457463357342852,0.5,0.0,-0.296672889722634,0.0,0.0028115157594277595,0.0028118068000961443,0.06329055717952535,0.06333413980125022,0.0,-7.888458519376772e-06
1626108450.5207942,-0.3895840040576981,1.2891249667050144e-05,2.22,2.46,0.503547191619873,0.016211112961173058,4.45121955871582,0.22216796875,-0.7890625,0.32098624903663214,0.007567831008864896,0.5,0.0,-0.29649930225360055,0.0,0.004080088152086039,0.004080695643257389,0.06489730281950284,0.06494136803977173,0.0,-7.726797642145078e-06
1626108450.5507941,-0.3752588161425224,1.5476729435266447e-05,2.15,2.45,0.503547191619873,0.016211112961173058,3.1097562313079834,0.10791015625,0.07861328125,0.3205547516296881,0.007283548659816686,0.0,0.0,-0.2961506672428502,0.0,0.002811535369256394,0.0028118030493549107,0.06327936528580826,0.06332090837263916,0.0,-1.1761532881078898e-05
1626108450.610794,-0.35042624711119674,1.4809947248918257e-05,2.15,2.45,0.49003201723098755,-0.00012751048780046403,3.1097562313079834,0.10791015625,0.07861328125,0.31180468235402614,0.011544605552841994,0.0,0.0,-0.2955433266122575,0.0,0.003151255327784941,0.003151577636404896,0.06372251873436253,0.06376226359943314,0.0,-8.54519204248086e-06
1626108450.670794,-0.3565211475179477,1.038067485857358e-05,2.09,2.44,0.4177074730396271,-0.01661091484129429,2.195122003555298,0.109375,0.05712890625,0.3077100831135245,0.010907983924429817,0.0,0.0,-0.2952257736994482,0.0,0.0028114649890974446,0.0028117161289556245,0.06329176900569561,0.06332955004159813,0.0,-2.5771144480935694e-06
1626108450.730794,-0.3308394374062299,4.197268169689675e-06,2.09,2.44,0.34105488657951355,-0.00013124787074048072,5.121951103210449,0.02685546875,0.14794921875,0.30053403288240005,-0.0011356372504372993,0.0,0.0,-0.29563891637752254,0.0,0.002811418707949458,0.002811645568853113,0.0632894264051115,0.06332537344733478,0.0,-3.957679807497507e-06
1626108450.7907941,-0.333541804189343,-5.104829654440794e-07,2.05,2.45,0.23808151483535767,-0.01653069257736206,5.121951103210449,0.02685546875,0.14794921875,0.29038869780574167,-0.0010985015733335,0.0,0.0,-0.2962966814800392,0.0,0.002811440514444666,0.002811669270613268,0.0632997773890677,0.06333400226515865,0.0,-9.32834847081247e-06
1626108450.812794,-0.32820674359913465,-4.5555644363288576e-07,2.05,2.45,0.1332808881998062,0.00013840204337611794,-1.8902438879013062,-0.05419921875,0.16015625,0.2863232738100085,0.005435375529841001,0.0,0.0,-0.296039601344207,0.0,0.0036113701890028364,0.00361173448770834,0.06431921216645338,0.06435366227443626,0.0,-5.742502804898563e-06
1626108450.850794,-0.31666840222343773,-1.8985887680044243e-06,2.01,2.44,0.1332808881998062,0.00013840204337611794,-1.8902438879013062,-0.05419921875,0.16015625,0.27627961040714355,0.005139181460250407,0.0,0.0,-0.29689478653521983,0.0,0.0028114898411462077,0.0028117049210538815,0.06329502205267053,0.06332756261014877,0.0,-9.353500827123805e-06
1626108450.916794,-0.3136868165051491,-8.257998642244978e-07,2.01,2.44,0.0428706519305706,0.03306886926293373,-1.8902438879013062,-0.05419921875,0.16015625,0.2572918478513138,0.004506182654380583,0.0,0.0,-0.2972536010954816,0.0,0.002811475652765343,0.0028116742494516973,0.06330038420696535,0.06333130828954926,0.0,-8.29006161843336e-06
1626108450.970794,-0.30711989312932936,1.3267213459378283e-06,1.99,2.44,0.0021647862158715725,-0.016625074669718742,0.8536585569381714,-0.00537109375,0.10107421875,0.20878978134117598,0.006747776729474639,0.0,0.0,-0.29768931826033457,0.0,0.002811387787776478,0.00281153152113933,0.06330442015363515,0.06333204070444139,0.0,4.779600236381522e-06
1626108451.0307941,-0.28823493473331085,1.0637811467275542e-06,1.97,2.43,3.3088582540585776e-08,3.078007750900724e-07,1.8292683362960815,0.005859375,-0.01513671875,0.18366049779091473,0.006309911535116232,0.0,0.0,-0.297925643354008,0.0,0.002811486781132126,0.002811618953463931,0.0633110146031123,0.063336907774984,0.0,1.2971746214844871e-05
1626108451.090794,-0.2976327201544844,-9.846038277910092e-07,1.97,2.43,3.298769968296256e-08,3.0686234708809934e-07,1.8292683362960815,0.005859375,-0.01513671875,0.17888532065471485,0.005362544103479098,0.0,0.0,-0.29780574475274374,0.0,0.0043175479181179225,0.0043178373457646545,0.06521268057377046,0.06523887046157276,0.0,1.2785617947637403e-05
1626108451.104794,-0.2903886977855419,1.5782579655117247e-07,1.95,2.42,3.3088582540585776e-08,3.078007750900724e-07,1.8292683362960815,0.005859375,-0.01513671875,0.16059438007438273,0.00516024125612935,0.0,0.0,-0.2980657376059175,0.0,0.002811528469086782,0.002811635897594671,0.0632963418849608,0.06332044181787326,0.0,1.8514238819288017e-05
1626108451.150794,-0.2851748112595772,-1.2409508890387506e-06,1.95,2.42,3.3088582540585776e-08,3.078007750900724e-07,1.2804877758026123,-0.00634765625,0.033203125,0.1384020165280263,0.003459758831993979,0.0,0.0,-0.2981336894998475,0.0,0.003380365735957876,0.0033804927434916044,0.0640281884992929,0.06405059087823782,0.0,2.1832013471293173e-05
1626108451.210794,-0.2611535918356629,-8.731742484719334e-07,1.93,2.42,3.298769968296256e-08,3.0686234708809934e-07,1.4634146690368652,0.00439453125,0.0185546875,0.12151622941915208,0.003274910254832496,0.0,0.0,-0.2982142971858401,0.0,0.0028115219434905626,0.002811600157256251,0.06329836731099084,0.06331888791448545,0.0,2.3827839500807175e-05
1626108451.330794,-0.2285587055324936,3.7317158320160924e-06,1.93,2.42,3.3088582540585776e-08,3.078007750900724e-07,1.4634146690368652,0.00439453125,0.0185546875,0.105542664333663,0.002501714623622388,0.0,0.0,-0.29826013874484253,0.0,0.002811563518911188,0.0028116277672673197,0.06328070982029406,0.0632994575549105,0.0,2.4709518635985432e-05
1626108451.390794,-0.213423632420342,6.574845408360308e-06,1.93,2.42,3.288743855023313e-08,3.059296602714312e-07,1.3414634466171265,-0.0126953125,0.01318359375,0.0915432599080641,0.0023434369442352377,0.0,0.0,-0.2982797434237129,0.0,0.0028115688643394845,0.0028116254867788628,0.06328546128121823,0.06330251047951801,0.0,2.5070347207415568e-05
1626108451.416794,-0.18366049778694274,6.461256192792637e-06,1.93,2.42,3.3088582540585776e-08,3.078007750900724e-07,1.3414634466171265,-0.0126953125,0.01318359375,0.08989546970658188,0.0021995904277719233,0.0,0.0,-0.2982428432013209,0.0,0.00384480592814875,0.0038449049305611972,0.06459810245067436,0.06461526854152422,0.0,2.5216420552417435e-05
1626108451.450794,-0.1833638423778872,8.424096023645169e-06,1.92,2.42,3.288743855023313e-08,3.059296602714312e-07,1.2804877758026123,0.01025390625,0.013671875,0.07943124151763392,0.0021008988983879135,0.0,0.0,-0.2982951364155527,0.0,0.0028115467237485423,0.00281159453523822,0.06327603639590737,0.06329146133302704,0.0,2.4982894418403347e-05
1626108451.5207942,-0.13980001533860692,9.404118566858427e-06,1.92,2.42,3.3088582540585776e-08,3.078007750900724e-07,1.2804877758026123,0.01025390625,0.013671875,0.0687252864203826,0.002215302446376714,0.0,0.0,-0.29829285975509046,0.0,0.002924208102146037,0.0029242524607736237,0.06342948349256025,0.06344339492299038,0.0,2.4723698752960106e-05
1626108451.570794,-0.14206248723906711,9.937590869676204e-06,1.91,2.41,3.3088582540585776e-08,3.078007750900724e-07,1.3414634466171265,0.00244140625,0.021484375,0.05970370172664005,0.0020805031797876965,0.0,0.0,-0.2983028029561877,0.0,0.0028113789389143046,0.002811414514959614,0.0632961557587103,0.06330863776740916,0.0,2.4192845959274218e-05
1626108451.630794,-0.12060790632272764,1.0040630299727254e-05,1.91,2.41,3.298769968296256e-08,3.0686234708809934e-07,1.3414634466171265,0.00244140625,0.021484375,0.0517831856454109,0.0017480634015709078,0.0,0.0,-0.2983150937222312,0.0,0.0028113501273837192,0.002811380293592335,0.06329176499717548,0.06330292626616078,0.0,2.3532363726480275e-05
1626108451.690794,-0.10836110585770238,9.942335521188736e-06,1.92,2.42,3.3088582540585776e-08,3.078007750900724e-07,1.3414634466171265,0.00439453125,0.01025390625,0.04488545526701666,0.0016375645617429499,0.0,0.0,-0.29832235313423383,0.0,0.0028114280823199403,0.0028114548586929923,0.063301042876061,0.06331099450045609,0.0,2.2813762404581243e-05
1626108451.708794,-0.09154325990769382,9.93201555148058e-06,1.92,2.42,3.298769968296256e-08,3.0686234708809934e-07,1.3414634466171265,0.00439453125,0.01025390625,0.04443659043307175,0.0018635489000862699,0.0,0.0,-0.2982967662894342,0.0,0.003380219720363666,0.003380257119225176,0.06402813160011588,0.06403811252964291,0.0,2.2941491151574577e-05
1626108451.7507942,-0.09235038995561953,9.689684877493024e-06,1.92,2.42,3.3088582540585776e-08,3.078007750900724e-07,1.3414634466171265,0.00341796875,0.01318359375,0.038923658278325536,0.0017656695918578874,0.0,0.0,-0.2983186984839491,0.0,0.0028114614707243964,0.002811484790705966,0.06330011296607939,0.0633089597294359,0.0,2.2103664522805965e-05
1626108451.812794,-0.06886300245028983,9.367661854432839e-06,1.92,2.42,3.298769968296256e-08,3.0686234708809934e-07,1.3414634466171265,0.00341796875,0.01318359375,0.033747476331927734,0.0017584301024594691,0.0,0.0,-0.29831995586535015,0.0,0.0028114357568454528,0.0028114559216189626,0.06330015048015172,0.06330799501811185,0.0,2.1332075312313794e-05
1626108451.870794,-0.070577916222666,8.971771106652468e-06,1.91,2.42,3.298769968296256e-08,3.0686234708809934e-07,1.2195122241973877,-0.00146484375,0.01025390625,0.029251508145032357,0.0016479148917580724,0.0,0.0,-0.2983242023732782,0.0,0.002811413100627,0.002811430740089025,0.06331062788153125,0.0633175691846105,0.0,2.0518308226979648e-05
1626108451.930794,-0.05856471730893483,8.534927408915353e-06,1.91,2.42,3.3088582540585776e-08,3.078007750900724e-07,1.2195122241973877,-0.00146484375,0.01025390625,0.02537307032957969,0.0017934634086147812,0.0,0.0,-0.2983193522684531,0.0,0.0028114194268899287,0.0028114346498538884,0.06329883724003856,0.0633049632610037,0.0,1.973730597335746e-05
1626108451.990794,-0.053177509270871164,8.082658175720029e-06,1.91,2.41,3.298769968296256e-08,3.0686234708809934e-07,1.3414634466171265,-0.00048828125,0.00048828125,0.02199192653862039,0.0016801249836844966,0.0,0.0,-0.298323100870956,0.0,0.0028115067372410712,0.0028115201615069455,0.06330456673128966,0.06330996466314895,0.0,1.8923718235210084e-05
1626108452.0007942,-0.0448854552697003,8.097118050790057e-06,1.91,2.41,3.3088582540585776e-08,3.078007750900724e-07,1.3414634466171265,-0.00048828125,0.00048828125,0.02150810775298232,0.0019030839657917559,0.0,0.0,-0.298274418052898,0.0,0.004080078720348445,0.004080105544596885,0.06491125553137803,0.06491667795985394,0.0,1.9076944584945653e-05
1626108452.0507941,-0.045645740751613866,7.641192949914317e-06,1.91,2.41,3.298769968296256e-08,3.0686234708809934e-07,1.2804877758026123,0.00244140625,0.0126953125,0.019075800395544292,0.0018255422672560676,0.0,0.0,-0.29831722984762277,0.0,0.002811534912793823,0.0028115465738447,0.06329155180211973,0.06329629841315969,0.0,1.8147738054628404e-05
1626108452.110794,-0.0378702233100534,7.188779669879705e-06,1.91,2.41,3.298769968296256e-08,3.0686234708809934e-07,1.2804877758026123,0.00244140625,0.0126953125,0.01643305209191654,0.0017535358116686365,0.0,0.0,-0.29830923171897267,0.0,0.003151817791836793,0.0031518303862353813,0.06373362805404442,0.06373780111588001,0.0,1.738481388205646e-05
1626108452.170794,-0.03465652509143092,6.731025019827527e-06,1.92,2.4,3.298769968296256e-08,3.0686234708809934e-07,1.3414634466171265,-0.0068359375,0.0126953125,0.014333757645295818,0.0016537632241298424,0.0,0.0,-0.2983237177384275,0.0,0.002811584315860722,0.002811593192030574,0.06330082025712566,0.06330447679074021,0.0,1.6563672584182366e-05
1626108452.230794,-0.028928077127717635,6.294797155519521e-06,1.92,2.4,3.298769968296256e-08,3.0686234708809934e-07,1.3414634466171265,-0.0068359375,0.0126953125,0.01243369293822937,0.0015680429165156405,0.0,0.0,-0.2983271324034737,0.0,0.0028115484993941537,0.002811556205732123,0.06328493885372191,0.06328814148957845,0.0,1.5788326768437967e-05
1626108452.2907941,-0.02605647086880234,5.85692251161429e-06,1.92,2.4,3.298769968296256e-08,3.0686234708809934e-07,1.3414634466171265,-0.0107421875,0.00439453125,0.01077680890540834,0.001469118726870439,0.0,0.0,-0.29833204510942796,0.0,0.002811550530842517,0.0028115572682627064,0.06329010613349348,0.06329291001259076,0.0,1.5023849538276249e-05
1626108452.312794,-0.021991926541609808,5.864299869352383e-06,1.92,2.4,3.298769968296256e-08,3.0686234708809934e-07,1.3414634466171265,-0.0107421875,0.00439453125,0.010625934234835136,0.0015644566327668674,0.0,0.0,-0.298306952054854,0.0,0.0036115130318114252,0.0036115237643860967,0.06430951543750753,0.06431232521350816,0.0,1.5083484782395152e-05
1626108452.350794,-0.022100629754495713,5.441859710879233e-06,1.9,2.4,3.3088582540585776e-08,3.078007750900724e-07,1.3414634466171265,-0.0126953125,0.0166015625,0.009346376883423291,0.0014882499677811836,0.0,0.0,-0.2983318468511238,0.0,0.0028115266407513434,0.0028115325024625805,0.06328395112323482,0.0632864042405278,0.0,1.428156017119397e-05
1626108452.4168391,-0.01653224626589185,5.0298263188375755e-06,1.9,2.4,3.298769968296256e-08,3.0686234708809934e-07,1.3414634466171265,-0.0126953125,0.0166015625,0.00810195074782336,0.0015335286099014544,0.0,0.0,-0.2983316619770676,0.0,0.0028114686374532084,0.002811473742064083,0.06328955180731653,0.06329169822489783,0.0,1.355715977589539e-05
1626108452.470839,-0.016878497589696936,4.6281683129857315e-06,1.9,2.41,3.3088582540585776e-08,3.078007750900724e-07,1.2804877758026123,-0.0068359375,0.0078125,0.007022725337603396,0.001437127531918398,0.0,0.0,-0.2983348674485965,0.0,0.0028113685871813984,0.002811373033897127,0.06330311266556453,0.0633049915910425,0.0,1.2847310410747671e-05
1626108452.5308392,-0.014289929652256401,4.241956054937485e-06,1.9,2.41,3.3088582540585776e-08,3.078007750900724e-07,1.2804877758026123,-0.0068359375,0.0078125,0.006091252246907227,0.0014901406759864175,0.0,0.0,-0.2983331896434181,0.0,0.002811357149838661,0.0028113610196713592,0.06329555109848702,0.063297196579305,0.0,1.2163879216595813e-05
1626108452.5908391,-0.012768557143141762,3.8672475341010085e-06,1.88,2.41,3.298769968296256e-08,3.0686234708809934e-07,1.3414634466171265,-0.00830078125,0.0107421875,0.005279621266896641,0.0013959934165617004,0.0,0.0,-0.2983366224367025,0.0,0.0028114552988867487,0.00281145868657122,0.06330323938305571,0.06330468282694454,0.0,1.1499304529279174e-05
1626108452.604839,-0.010776808906580487,3.868892983060033e-06,1.88,2.41,3.3088582540585776e-08,3.078007750900724e-07,1.3414634466171265,-0.00830078125,0.0107421875,0.005142350985747634,0.0016483911729907289,0.0,0.0,-0.298286516450271,0.0,0.0043174756578184354,0.004317483194956619,0.06520491089385837,0.06520636287235088,0.0,1.1563695471276185e-05
1626108452.650839,-0.01091627633041887,3.5090797299707163e-06,1.88,2.41,3.298769968296256e-08,3.0686234708809934e-07,1.2804877758026123,0.00439453125,0.00732421875,0.004579757065283441,0.0015878796184707418,0.0,0.0,-0.2983292632550277,0.0,0.0028115001126457844,0.0028115030720985666,0.06328959949952281,0.06329086789684697,0.0,1.0865654518896894e-05
1626108452.710839,-0.009056030407230383,3.1649033221335906e-06,1.88,2.41,3.3088582540585776e-08,3.078007750900724e-07,1.2804877758026123,0.00439453125,0.00732421875,0.003971173477879833,0.0015042145705782143,0.0,0.0,-0.29833161762737515,0.0,0.0028115538692079257,0.0028115564626587063,0.0632798270546503,0.06328094486653223,0.0,1.0249797101403059e-05
