time,speed,distance,x,y,uwb_x,uwb_y,time_in_sec
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.667525
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.669839
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.672072
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.674577
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.677641
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.679779
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.682211
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.684627
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.687091
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.69208
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.694783
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.697646
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.700939
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.703686
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.70778
2021-03-25 14:39:07,0.5,2,3.4938778710365295,0.8036267852783201,2.16,2.25,1616679550.711157
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.16,2.25,1616679550.714854
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.718711
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.729343
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.732081
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.750044
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.752603
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.755387
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.757872
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.760153
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.762585
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.765058
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.767669
2021-03-25 14:39:07,0.5,2,3.501636846065521,0.7746589279174803,2.1,2.26,1616679550.770024
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.772519
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.774991
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.777401
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.779698
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.782068
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.784526
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.78681
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.789528
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.793123
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.796335
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.798708
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.801503
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.804511
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.807102
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.809523
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.812115
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.814532
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.817155
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.1,2.26,1616679550.819553
2021-03-25 14:39:07,0.5,2,3.5095329117774963,0.7451837158203123,2.05,2.28,1616679550.823621
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.851356
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.853814
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.856126
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.858554
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.860927
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.863479
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.865794
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.868733
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.870969
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.873365
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.875602
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.878064
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.880304
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.882665
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.88505
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.887481
2021-03-25 14:39:07,0.5,2,3.5173477959632873,0.7160213088989256,2.05,2.28,1616679550.890165
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.05,2.28,1616679550.894088
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.05,2.28,1616679550.896354
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.05,2.28,1616679550.898856
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.05,2.28,1616679550.901267
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.05,2.28,1616679550.904721
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.05,2.28,1616679550.907182
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.05,2.28,1616679550.910157
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.0,2.25,1616679550.919756
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.0,2.25,1616679550.940271
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.0,2.25,1616679550.945649
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.0,2.25,1616679550.948114
2021-03-25 14:39:07,0.5,2,3.5251363348960876,0.6869590377807615,2.0,2.25,1616679550.950824
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.953713
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.955994
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.958764
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.960874
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.963087
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.965485
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.967749
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.970175
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.972411
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.97472
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.977217
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.979528
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.981836
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.984423
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.986681
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.989083
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.991786
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.993951
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.997009
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679550.999242
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679551.001804
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679551.008203
2021-03-25 14:39:07,0.5,2,3.532912356853485,0.6578500366210935,2.0,2.25,1616679551.011751
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.015945
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.020555
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.044864
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.048622
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.051414
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.053918
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.056113
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.058762
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.061054
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.063372
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.065733
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.068261
2021-03-25 14:39:07,0.5,2,3.5406267476081847,0.628925094604492,1.94,2.31,1616679551.070798
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.074224
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.076414
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.078751
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.081237
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.083488
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.08585
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.088288
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.090632
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.094049
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.097313
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.099855
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.103696
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.107209
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.111046
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.113685
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.94,2.31,1616679551.117742
2021-03-25 14:39:07,0.5,2,3.548367245197296,0.5998752212524412,1.84,2.36,1616679551.126187
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.146139
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.148887
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.151339
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.15385
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.156539
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.159244
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.162069
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.164336
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.166889
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.169274
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.171887
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.174336
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.176676
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.179263
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.181932
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.184377
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.187209
2021-03-25 14:39:07,0.5,2,3.556161148548126,0.5706403350830076,1.84,2.36,1616679551.189709
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.84,2.36,1616679551.193668
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.84,2.36,1616679551.197259
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.84,2.36,1616679551.199835
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.84,2.36,1616679551.202161
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.84,2.36,1616679551.205517
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.84,2.36,1616679551.208156
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.74,2.43,1616679551.216794
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.74,2.43,1616679551.238644
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.74,2.43,1616679551.241493
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.74,2.43,1616679551.244236
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.74,2.43,1616679551.246978
2021-03-25 14:39:07,0.5,2,3.563941581249237,0.541558036804199,1.74,2.43,1616679551.249699
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.253043
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.255156
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.257704
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.260108
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.262633
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.265214
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.267573
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.270218
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.272672
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.274974
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.27745
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.280161
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.282432
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.284886
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.287313
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.29221
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.294876
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.297609
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.300105
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.302783
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.305517
2021-03-25 14:39:07,0.5,2,3.5717652869224548,0.5123612976074217,1.74,2.43,1616679551.308327
2021-03-25 14:39:07,0.5,2,3.5796587300300597,0.48288036346435526,1.74,2.43,1616679551.312925
2021-03-25 14:39:07,0.5,2,3.5796587300300597,0.48288036346435526,1.74,2.43,1616679551.316447
2021-03-25 14:39:07,0.5,2,3.5796587300300597,0.48288036346435526,1.71,2.38,1616679551.319733
2021-03-25 14:39:07,0.5,2,3.5796587300300597,0.48288036346435526,1.71,2.38,1616679551.324082
2021-03-25 14:39:07,0.5,2,3.5796587300300597,0.48288036346435526,1.71,2.38,1616679551.34795
2021-03-25 14:39:11,5,2,1.71,2.379999999999999,1.71,2.38,1616679551.358801
2021-03-25 14:39:11,5,2,1.71,2.379999999999999,1.71,2.38,1616679551.361289
2021-03-25 14:39:11,5,2,1.71,2.379999999999999,1.71,2.38,1616679551.363738
2021-03-25 14:39:11,5,2,1.71,2.379999999999999,1.71,2.38,1616679551.366024
2021-03-25 14:39:11,5,2,1.71,2.379999999999999,1.71,2.38,1616679551.368381
2021-03-25 14:39:11,5,2,1.71,2.379999999999999,1.71,2.38,1616679551.371497
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.374567
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.377266
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.379968
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.382598
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.385052
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.387458
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.391123
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.393931
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.397303
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.400355
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.405949
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.71,2.38,1616679551.410566
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.67,2.33,1616679551.414691
2021-03-25 14:39:11,5,2,1.7177403783798217,2.3511151123046865,1.67,2.33,1616679551.417965
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.444109
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.447086
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.449977
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.45268
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.455036
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.457444
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.460039
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.462583
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.465039
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.467819
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.470604
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.473092
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.475905
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.47806
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.480601
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.483077
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.485528
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.488156
2021-03-25 14:39:11,5,2,1.7251513814926147,2.323378448486327,1.67,2.33,1616679551.490758
2021-03-25 14:39:11,5,2,1.7315767621994018,2.2992962646484365,1.67,2.33,1616679551.493705
2021-03-25 14:39:11,5,2,1.7315767621994018,2.2992962646484365,1.67,2.33,1616679551.496356
2021-03-25 14:39:11,5,2,1.7315767621994018,2.2992962646484365,1.67,2.33,1616679551.499143
2021-03-25 14:39:11,5,2,1.7315767621994018,2.2992962646484365,1.67,2.33,1616679551.50184
